2,0.0,0.0,0.19883040935672514,-0.05263157894736842,0.391812865497076,-0.17543859649122806,0.5789473684210527,-0.25146198830409355,0.7251461988304093,-0.23391812865497075,0.30409356725146197,-0.4853801169590643,0.4327485380116959,-0.6783625730994152,0.5087719298245614,-0.7953216374269005,0.5730994152046783,-0.9005847953216374,0.1695906432748538,-0.5380116959064327,0.25146198830409355,-0.7602339181286549,0.2982456140350877,-0.8947368421052632,0.32748538011695905,-1.0,0.04093567251461988,-0.5321637426900585,0.029239766081871343,-0.7368421052631579,0.029239766081871343,-0.8713450292397661,0.03508771929824561,-0.9766081871345029,-0.08771929824561403,-0.47953216374269003,-0.1695906432748538,-0.6257309941520468,-0.22807017543859648,-0.7309941520467836,-0.26900584795321636,-0.8245614035087719
2,0.0,0.0,0.20348837209302326,-0.06395348837209303,0.3953488372093023,-0.18604651162790697,0.5813953488372093,-0.2558139534883721,0.7325581395348837,-0.23837209302325582,0.3023255813953488,-0.4883720930232558,0.436046511627907,-0.6802325581395349,0.5116279069767442,-0.7965116279069767,0.5755813953488372,-0.8953488372093024,0.18023255813953487,-0.5406976744186046,0.25,-0.7616279069767442,0.29651162790697677,-0.8953488372093024,0.3313953488372093,-1.0,0.046511627906976744,-0.5348837209302325,0.03488372093023256,-0.7383720930232558,0.03488372093023256,-0.8662790697674418,0.040697674418604654,-0.9709302325581395,-0.08139534883720931,-0.48255813953488375,-0.1686046511627907,-0.627906976744186,-0.22093023255813954,-0.7267441860465116,-0.2616279069767442,-0.8255813953488372
2,0.0,0.0,0.19883040935672514,-0.06432748538011696,0.39766081871345027,-0.1871345029239766,0.5906432748538012,-0.2573099415204678,0.7485380116959064,-0.24561403508771928,0.30409356725146197,-0.49122807017543857,0.4327485380116959,-0.6842105263157895,0.5087719298245614,-0.7953216374269005,0.5730994152046783,-0.9005847953216374,0.17543859649122806,-0.543859649122807,0.25146198830409355,-0.7660818713450293,0.2982456140350877,-0.8947368421052632,0.3333333333333333,-1.0,0.04678362573099415,-0.5380116959064327,0.03508771929824561,-0.7426900584795322,0.03508771929824561,-0.8713450292397661,0.04093567251461988,-0.9766081871345029,-0.08771929824561403,-0.4853801169590643,-0.1695906432748538,-0.6374269005847953,-0.22807017543859648,-0.7368421052631579,-0.26900584795321636,-0.8304093567251462
2,0.0,0.0,0.20958083832335328,-0.059880239520958084,0.41317365269461076,-0.17365269461077845,0.6047904191616766,-0.23353293413173654,0.7604790419161677,-0.2275449101796407,0.32335329341317365,-0.49101796407185627,0.46107784431137727,-0.6766467065868264,0.5329341317365269,-0.7904191616766467,0.592814371257485,-0.8982035928143712,0.19161676646706588,-0.5449101796407185,0.2694610778443114,-0.7664670658682635,0.31137724550898205,-0.8982035928143712,0.3413173652694611,-1.0,0.05389221556886228,-0.5449101796407185,0.041916167664670656,-0.7544910179640718,0.041916167664670656,-0.8802395209580839,0.04790419161676647,-0.9820359281437125,-0.08383233532934131,-0.49101796407185627,-0.17365269461077845,-0.6407185628742516,-0.23353293413173654,-0.7365269461077845,-0.281437125748503,-0.8323353293413174
2,0.0,0.0,0.22981366459627328,-0.043478260869565216,0.4472049689440994,-0.13664596273291926,0.6335403726708074,-0.18012422360248448,0.782608695652174,-0.18633540372670807,0.35403726708074534,-0.4720496894409938,0.4906832298136646,-0.6645962732919255,0.5652173913043478,-0.7701863354037267,0.6273291925465838,-0.8633540372670807,0.20496894409937888,-0.546583850931677,0.2919254658385093,-0.7701863354037267,0.33540372670807456,-0.8881987577639752,0.36024844720496896,-0.9813664596273292,0.055900621118012424,-0.5527950310559007,0.062111801242236024,-0.7701863354037267,0.062111801242236024,-0.8944099378881988,0.055900621118012424,-1.0,-0.09316770186335403,-0.4968944099378882,-0.16770186335403728,-0.6521739130434783,-0.22981366459627328,-0.7391304347826086,-0.2795031055900621,-0.8260869565217391
2,0.0,0.0,0.2229299363057325,-0.03184713375796178,0.4585987261146497,-0.12738853503184713,0.6624203821656051,-0.17197452229299362,0.8343949044585988,-0.1592356687898089,0.3630573248407643,-0.47770700636942676,0.4840764331210191,-0.6624203821656051,0.5605095541401274,-0.7707006369426752,0.6305732484076433,-0.8598726114649682,0.21019108280254778,-0.5477707006369427,0.267515923566879,-0.7643312101910829,0.3057324840764331,-0.89171974522293,0.33121019108280253,-0.9936305732484076,0.050955414012738856,-0.5605095541401274,0.03821656050955414,-0.7770700636942676,0.03184713375796178,-0.8980891719745223,0.03184713375796178,-1.0,-0.10828025477707007,-0.5095541401273885,-0.19745222929936307,-0.6878980891719745,-0.267515923566879,-0.7834394904458599,-0.33121019108280253,-0.8789808917197452
2,0.0,0.0,0.2111801242236025,-0.024844720496894408,0.43478260869565216,-0.12422360248447205,0.6211180124223602,-0.18012422360248448,0.7763975155279503,-0.16770186335403728,0.37267080745341613,-0.4782608695652174,0.5031055900621118,-0.6521739130434783,0.5838509316770186,-0.7577639751552795,0.6459627329192547,-0.8509316770186336,0.22981366459627328,-0.5527950310559007,0.30434782608695654,-0.7701863354037267,0.34782608695652173,-0.8944099378881988,0.37267080745341613,-0.9937888198757764,0.08695652173913043,-0.5652173913043478,0.08695652173913043,-0.782608695652174,0.08695652173913043,-0.9006211180124224,0.08695652173913043,-1.0,-0.062111801242236024,-0.5217391304347826,-0.14285714285714285,-0.7018633540372671,-0.20496894409937888,-0.8074534161490683,-0.2608695652173913,-0.906832298136646
2,0.0,0.0,0.22641509433962265,-0.018867924528301886,0.4528301886792453,-0.09433962264150944,0.6540880503144654,-0.13836477987421383,0.7987421383647799,-0.1320754716981132,0.36477987421383645,-0.4528301886792453,0.49056603773584906,-0.6226415094339622,0.5660377358490566,-0.7295597484276729,0.6289308176100629,-0.8176100628930818,0.22641509433962265,-0.5283018867924528,0.29559748427672955,-0.7484276729559748,0.3333333333333333,-0.8679245283018868,0.3584905660377358,-0.9685534591194969,0.09433962264150944,-0.5408805031446541,0.08176100628930817,-0.7610062893081762,0.06918238993710692,-0.8930817610062893,0.06289308176100629,-1.0,-0.0440251572327044,-0.5094339622641509,-0.12578616352201258,-0.6792452830188679,-0.18867924528301888,-0.7924528301886793,-0.2389937106918239,-0.89937106918239
2,0.0,0.0,0.23417721518987342,-0.012658227848101266,0.4620253164556962,-0.0949367088607595,0.6582278481012658,-0.14556962025316456,0.8037974683544303,-0.13291139240506328,0.37341772151898733,-0.45569620253164556,0.5,-0.6265822784810127,0.569620253164557,-0.7341772151898734,0.6265822784810127,-0.8227848101265823,0.23417721518987342,-0.5253164556962026,0.2974683544303797,-0.7468354430379747,0.33544303797468356,-0.8734177215189873,0.34810126582278483,-0.9683544303797469,0.0949367088607595,-0.5379746835443038,0.08227848101265822,-0.7531645569620253,0.0759493670886076,-0.8860759493670886,0.06962025316455696,-1.0,-0.04430379746835443,-0.5,-0.13291139240506328,-0.6772151898734177,-0.1962025316455696,-0.7911392405063291,-0.24050632911392406,-0.9050632911392406
2,0.0,0.0,0.22580645161290322,-0.01935483870967742,0.44516129032258067,-0.09032258064516129,0.6451612903225806,-0.13548387096774195,0.7935483870967742,-0.11612903225806452,0.3419354838709677,-0.45161290322580644,0.4774193548387097,-0.6129032258064516,0.5548387096774193,-0.7161290322580646,0.6129032258064516,-0.8064516129032258,0.2129032258064516,-0.5225806451612903,0.2838709677419355,-0.7419354838709677,0.3161290322580645,-0.8580645161290322,0.33548387096774196,-0.9612903225806452,0.07741935483870968,-0.535483870967742,0.07741935483870968,-0.7612903225806451,0.05806451612903226,-0.896774193548387,0.04516129032258064,-1.0,-0.05161290322580645,-0.5032258064516129,-0.13548387096774195,-0.6838709677419355,-0.2,-0.8064516129032258,-0.24516129032258063,-0.9161290322580645
2,0.0,0.0,0.21951219512195122,-0.03048780487804878,0.43902439024390244,-0.10975609756097561,0.6219512195121951,-0.16463414634146342,0.7682926829268293,-0.1524390243902439,0.34146341463414637,-0.4634146341463415,0.4634146341463415,-0.6280487804878049,0.5365853658536586,-0.7195121951219512,0.5853658536585366,-0.8048780487804879,0.21341463414634146,-0.5304878048780488,0.27439024390243905,-0.7439024390243902,0.3048780487804878,-0.8658536585365854,0.31097560975609756,-0.9695121951219512,0.09146341463414634,-0.5487804878048781,0.07926829268292683,-0.7621951219512195,0.07317073170731707,-0.8841463414634146,0.06097560975609756,-1.0,-0.036585365853658534,-0.5121951219512195,-0.10975609756097561,-0.6890243902439024,-0.16463414634146342,-0.7987804878048781,-0.2073170731707317,-0.9024390243902439
2,0.0,0.0,0.20689655172413793,-0.005747126436781609,0.39080459770114945,-0.08620689655172414,0.5057471264367817,-0.15517241379310345,0.5919540229885057,-0.1724137931034483,0.3275862068965517,-0.46551724137931033,0.43103448275862066,-0.6206896551724138,0.4827586206896552,-0.7068965517241379,0.5172413793103449,-0.7816091954022989,0.21264367816091953,-0.5344827586206896,0.25287356321839083,-0.7528735632183908,0.27011494252873564,-0.867816091954023,0.27011494252873564,-0.9540229885057471,0.09195402298850575,-0.5459770114942529,0.07471264367816093,-0.764367816091954,0.06896551724137931,-0.896551724137931,0.04597701149425287,-1.0,-0.028735632183908046,-0.5,-0.09770114942528736,-0.6781609195402298,-0.14367816091954022,-0.7873563218390804,-0.1896551724137931,-0.8850574712643678
2,0.0,0.0,0.20118343195266272,-0.01775147928994083,0.39644970414201186,-0.11242603550295859,0.5621301775147929,-0.15384615384615385,0.6982248520710059,-0.13609467455621302,0.30177514792899407,-0.44970414201183434,0.40828402366863903,-0.6035502958579881,0.46745562130177515,-0.7041420118343196,0.5029585798816568,-0.7869822485207101,0.1834319526627219,-0.514792899408284,0.23076923076923078,-0.7337278106508875,0.25443786982248523,-0.8579881656804734,0.2603550295857988,-0.9644970414201184,0.07100591715976332,-0.5266272189349113,0.05325443786982249,-0.7514792899408284,0.04142011834319527,-0.8816568047337278,0.023668639053254437,-1.0,-0.04142011834319527,-0.4911242603550296,-0.11834319526627218,-0.6686390532544378,-0.17159763313609466,-0.7751479289940828,-0.21301775147928995,-0.8816568047337278
2,0.0,0.0,0.19653179190751446,-0.03468208092485549,0.3872832369942196,-0.11560693641618497,0.5433526011560693,-0.16184971098265896,0.6705202312138728,-0.15028901734104047,0.2947976878612717,-0.44508670520231214,0.3930635838150289,-0.6011560693641619,0.4508670520231214,-0.7052023121387283,0.4913294797687861,-0.7976878612716763,0.1791907514450867,-0.5086705202312138,0.21965317919075145,-0.7225433526011561,0.24277456647398843,-0.8497109826589595,0.24855491329479767,-0.9595375722543352,0.06358381502890173,-0.5202312138728323,0.05202312138728324,-0.7398843930635838,0.03468208092485549,-0.8786127167630058,0.017341040462427744,-1.0,-0.046242774566473986,-0.4797687861271676,-0.10982658959537572,-0.6589595375722543,-0.16184971098265896,-0.7687861271676301,-0.19653179190751446,-0.8786127167630058
2,0.0,0.0,0.18285714285714286,-0.02857142857142857,0.33714285714285713,-0.09142857142857143,0.44,-0.08,0.5085714285714286,-0.02857142857142857,0.2857142857142857,-0.45714285714285713,0.37714285714285717,-0.6171428571428571,0.42857142857142855,-0.7257142857142858,0.46285714285714286,-0.8171428571428572,0.1657142857142857,-0.5085714285714286,0.2,-0.7371428571428571,0.21714285714285714,-0.8685714285714285,0.21714285714285714,-0.9714285714285714,0.05142857142857143,-0.5085714285714286,0.02857142857142857,-0.7314285714285714,0.017142857142857144,-0.8742857142857143,0.0,-1.0,-0.05714285714285714,-0.46285714285714286,-0.13142857142857142,-0.64,-0.17714285714285713,-0.7542857142857143,-0.21714285714285714,-0.8628571428571429
2,0.0,0.0,0.1724137931034483,-0.034482758620689655,0.3448275862068966,-0.12643678160919541,0.4942528735632184,-0.16666666666666666,0.6264367816091954,-0.1724137931034483,0.23563218390804597,-0.4425287356321839,0.3045977011494253,-0.5977011494252874,0.3448275862068966,-0.6954022988505747,0.3793103448275862,-0.7758620689655172,0.12643678160919541,-0.5057471264367817,0.14367816091954022,-0.7413793103448276,0.16666666666666666,-0.8793103448275862,0.1781609195402299,-1.0,0.017241379310344827,-0.5,-0.017241379310344827,-0.7241379310344828,-0.028735632183908046,-0.8620689655172413,-0.034482758620689655,-0.9942528735632183,-0.08620689655172414,-0.4425287356321839,-0.14367816091954022,-0.5977011494252874,-0.19540229885057472,-0.6896551724137931,-0.22988505747126436,-0.7816091954022989
2,0.0,0.0,0.1791907514450867,-0.057803468208092484,0.3236994219653179,-0.15028901734104047,0.4508670520231214,-0.1907514450867052,0.5606936416184971,-0.2023121387283237,0.1791907514450867,-0.4913294797687861,0.21965317919075145,-0.6589595375722543,0.24855491329479767,-0.7572254335260116,0.2658959537572254,-0.8323699421965318,0.08092485549132948,-0.5317919075144508,0.08092485549132948,-0.7630057803468208,0.09248554913294797,-0.8959537572254336,0.09826589595375723,-1.0,-0.017341040462427744,-0.5260115606936416,-0.06358381502890173,-0.7283236994219653,-0.06936416184971098,-0.8497109826589595,-0.07514450867052024,-0.9479768786127167,-0.11560693641618497,-0.47398843930635837,-0.19653179190751446,-0.6358381502890174,-0.2543352601156069,-0.7456647398843931,-0.30057803468208094,-0.8439306358381503
2,0.0,0.0,0.19186046511627908,-0.040697674418604654,0.36046511627906974,-0.12209302325581395,0.4941860465116279,-0.1744186046511628,0.5930232558139535,-0.19767441860465115,0.2441860465116279,-0.46511627906976744,0.29651162790697677,-0.627906976744186,0.3372093023255814,-0.7267441860465116,0.36627906976744184,-0.8023255813953488,0.13953488372093023,-0.5116279069767442,0.1511627906976744,-0.75,0.16279069767441862,-0.8895348837209303,0.1686046511627907,-1.0,0.046511627906976744,-0.5116279069767442,0.005813953488372093,-0.7325581395348837,-0.01744186046511628,-0.8662790697674418,-0.03488372093023256,-0.9651162790697675,-0.05232558139534884,-0.46511627906976744,-0.13953488372093023,-0.627906976744186,-0.19767441860465115,-0.7325581395348837,-0.2441860465116279,-0.8255813953488372
2,0.0,0.0,0.19767441860465115,-0.023255813953488372,0.38372093023255816,-0.10465116279069768,0.5232558139534884,-0.16279069767441862,0.622093023255814,-0.19186046511627908,0.28488372093023256,-0.47093023255813954,0.37790697674418605,-0.6511627906976745,0.43023255813953487,-0.7732558139534884,0.47093023255813954,-0.877906976744186,0.1686046511627907,-0.5116279069767442,0.19186046511627908,-0.75,0.20930232558139536,-0.8895348837209303,0.21511627906976744,-1.0,0.06395348837209303,-0.4941860465116279,0.040697674418604654,-0.7151162790697675,0.03488372093023256,-0.8546511627906976,0.023255813953488372,-0.9767441860465116,-0.040697674418604654,-0.43023255813953487,-0.11046511627906977,-0.5813953488372093,-0.1511627906976744,-0.6918604651162791,-0.18604651162790697,-0.8023255813953488
2,0.0,0.0,0.20114942528735633,-0.022988505747126436,0.3793103448275862,-0.10344827586206896,0.5229885057471264,-0.15517241379310345,0.632183908045977,-0.1724137931034483,0.2988505747126437,-0.46551724137931033,0.39080459770114945,-0.6379310344827587,0.4425287356321839,-0.7528735632183908,0.47701149425287354,-0.8563218390804598,0.19540229885057472,-0.5057471264367817,0.21839080459770116,-0.7413793103448276,0.2413793103448276,-0.8850574712643678,0.2471264367816092,-1.0,0.09195402298850575,-0.4885057471264368,0.06321839080459771,-0.7068965517241379,0.05747126436781609,-0.8448275862068966,0.05172413793103448,-0.9712643678160919,-0.005747126436781609,-0.42528735632183906,-0.08045977011494253,-0.5747126436781609,-0.13218390804597702,-0.6781609195402298,-0.16666666666666666,-0.7816091954022989
2,0.0,0.0,0.20224719101123595,-0.028089887640449437,0.38202247191011235,-0.11235955056179775,0.5224719101123596,-0.16292134831460675,0.6235955056179775,-0.20224719101123595,0.3089887640449438,-0.449438202247191,0.4044943820224719,-0.6292134831460674,0.4606741573033708,-0.7471910112359551,0.5056179775280899,-0.8539325842696629,0.20786516853932585,-0.4887640449438202,0.24157303370786518,-0.7247191011235955,0.2696629213483146,-0.8764044943820225,0.2808988764044944,-1.0,0.10674157303370786,-0.46629213483146065,0.0898876404494382,-0.6797752808988764,0.09550561797752809,-0.8202247191011236,0.09550561797752809,-0.9382022471910112,0.011235955056179775,-0.4044943820224719,-0.0449438202247191,-0.5393258426966292,-0.08426966292134831,-0.6404494382022472,-0.11797752808988764,-0.7415730337078652
3,0.0,0.0,-0.2206405693950178,-0.028469750889679714,-0.43416370106761565,-0.1103202846975089,-0.5907473309608541,-0.18505338078291814,-0.5160142348754448,-0.29537366548042704,-0.3665480427046263,-0.597864768683274,-0.47330960854092524,-0.797153024911032,-0.5409252669039146,-0.7508896797153025,-0.5551601423487544,-0.5800711743772242,-0.19217081850533807,-0.6690391459074733,-0.20640569395017794,-0.9466192170818505,-0.26334519572953735,-1.0,-0.29537366548042704,-0.8718861209964412,-0.010676156583629894,-0.6441281138790036,0.0071174377224199285,-0.8932384341637011,-0.03558718861209965,-0.9679715302491103,-0.08540925266903915,-0.8790035587188612,0.16725978647686832,-0.5587188612099644,0.2206405693950178,-0.7580071174377224,0.18505338078291814,-0.8256227758007118,0.12811387900355872,-0.7758007117437722
